Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,82.694,5759.915,264.911,0,5832.576,289.131,0,76.592,74.822,255,255
2,82.649,1613.685,809.870,0,1660.612,870.421,0,76.607,77.524,255,255
2,82.541,6580.381,3418.105,0,6648.501,3446.866,0,73.943,75.740,255,255
2,82.326,5856.797,3807.145,0,5870.421,3881.320,0,75.416,75.650,255,255
2,81.914,80.230,1277.626,0,113.533,1345.746,0,75.825,74.156,255,255
2,81.807,4512.564,4539.812,0,4570.088,4509.537,0,65.004,75.058,255,255
2,81.807,4168.937,2506.812,0,4194.672,2577.959,0,75.658,73.422,255,255
2,81.503,3321.223,3178.928,0,3365.123,3240.993,0,76.021,77.728,255,255
2,81.503,3254.617,4299.122,0,3312.140,4247.654,0,77.188,75.551,255,255
2,81.503,4392.976,1238.268,0,4450.500,1186.800,0,77.188,76.522,255,255
2,81.440,5258.856,2370.572,0,5258.856,2443.233,0,72.661,73.869,255,255
2,81.440,852.256,3298.517,0,870.421,3225.855,0,74.897,76.032,255,255
2,81.440,6006.661,4339.994,0,6079.322,4318.801,0,75.689,74.168,255,255
2,81.395,2850.439,3687.557,0,2915.531,3726.915,0,76.066,77.072,255,255
2,81.395,5463.215,4539.812,0,5408.719,4489.858,0,73.927,77.392,255,255
2,81.395,1957.312,1892.219,0,2022.404,1852.861,0,76.066,74.318,255,255
2,81.243,5410.233,2661.217,0,5469.270,2609.749,0,78.322,73.303,255,255
2,81.243,5330.003,3779.897,0,5379.958,3719.346,0,78.498,74.027,255,255
2,81.180,1052.074,3101.726,0,1077.808,3171.359,0,74.237,73.438,255,255
2,80.876,1050.560,1548.592,0,1109.597,1597.033,0,76.367,76.889,255,255
2,80.876,2924.614,3351.499,0,2971.541,3412.050,0,76.607,73.040,255,255
2,80.876,5171.057,953.678,0,5217.984,1014.229,0,76.607,73.142,255,255
2,80.813,4910.687,4047.835,0,4930.366,4120.497,0,75.279,72.634,255,255
2,80.705,425.371,3026.037,0,434.454,3101.726,0,76.232,76.265,255,255
2,80.660,4831.971,3849.531,0,4862.246,3917.651,0,74.545,74.403,255,255
2,80.660,5856.797,3486.225,0,5887.072,3554.345,0,74.545,75.804,255,255
2,80.616,3186.497,3835.907,0,3239.479,3779.897,0,77.099,74.429,255,255
2,80.356,3371.178,1572.813,0,3430.215,1521.344,0,78.322,77.484,255,255
2,80.186,4601.877,1600.061,0,4617.015,1672.722,0,74.221,74.002,255,255
2,80.141,2384.196,638.813,0,2420.527,703.906,0,74.545,69.716,255,255
2,80.096,2005.752,2314.563,0,2063.276,2260.067,0,79.239,78.632,255,255
2,79.989,3463.518,2125.341,0,3524.069,2172.268,0,76.607,78.671,255,255
2,79.926,6123.221,2208.598,0,6194.369,2223.736,0,72.740,72.934,255,255
2,79.881,1645.474,933.999,0,1660.612,870.421,0,65.356,70.373,255,255
2,79.818,419.316,1162.579,0,493.491,1151.983,0,74.928,72.537,255,255
2,79.711,5273.993,3981.229,0,5277.021,4058.432,0,77.262,76.049,255,255
2,79.666,4597.336,2791.402,0,4623.070,2723.282,0,72.819,74.337,255,255
2,79.666,5438.995,3180.442,0,5508.629,3201.635,0,72.787,73.848,255,255
2,79.666,3413.563,4539.812,0,3437.784,4470.179,0,73.726,73.927,255,255
2,79.622,1130.790,3024.523,0,1191.341,2983.651,0,73.054,73.277,255,255
2,79.622,214.956,4364.214,0,257.342,4302.150,0,75.157,71.400,255,255
2,79.451,3869.210,4539.812,0,3878.292,4464.124,0,76.232,77.163,255,255
2,79.451,3872.237,0.000,0,3875.265,75.689,0,75.749,77.041,255,255
2,79.451,4990.917,2042.083,0,4993.945,2117.772,0,75.749,73.829,255,255
2,79.039,2974.569,3271.269,0,3044.202,3290.948,0,72.361,72.059,255,255
2,79.039,811.384,180.139,0,881.017,178.625,0,69.650,73.148,255,255
2,78.887,4355.132,1480.472,0,4388.435,1545.565,0,73.117,70.397,255,255
2,78.779,1447.169,3819.255,0,1469.876,3751.135,0,71.805,72.506,255,255
2,78.779,5108.992,1372.994,0,5125.643,1438.087,0,67.188,71.452,255,255
2,78.735,4907.660,2749.016,0,4968.211,2705.117,0,74.790,73.444,255,255
2,78.672,5551.014,3693.612,0,5566.152,3764.759,0,72.740,70.985,255,255
2,78.564,6073.267,2405.389,0,6080.836,2479.564,0,74.560,72.187,255,255
2,78.475,4621.556,3938.843,0,4674.538,3991.826,0,74.928,72.593,255,255
2,78.215,4623.070,2723.282,0,4680.593,2673.327,0,76.187,74.963,255,255
2,78.045,3019.982,2547.684,0,3091.129,2552.225,0,71.292,72.878,255,255
2,77.893,5342.113,4517.106,0,5408.719,4489.858,0,71.964,71.324,255,255
2,77.893,6804.420,2814.108,0,6737.814,2786.860,0,71.964,72.168,255,255
2,77.785,4838.026,2735.392,0,4907.660,2749.016,0,70.954,69.403,255,255
2,77.633,6079.322,4318.801,0,6109.597,4253.709,0,71.789,72.004,255,255
2,77.633,4924.311,2475.023,0,4956.101,2538.601,0,71.083,70.210,255,255
2,77.525,6385.104,2098.093,0,6407.811,2166.213,0,71.805,69.004,255,255
2,77.481,616.107,2152.589,0,663.034,2101.120,0,69.650,70.540,255,255
2,77.481,5947.623,4432.334,0,5988.495,4492.885,0,73.054,69.558,255,255
2,77.418,3785.952,1141.387,0,3798.062,1212.534,0,72.171,69.457,255,255
2,77.418,3802.604,1984.559,0,3873.751,1975.477,0,71.725,71.449,255,255
2,77.373,6525.886,4171.965,0,6589.464,4138.662,0,71.773,68.273,255,255
2,77.329,4933.394,647.896,0,4989.404,699.364,0,76.066,71.512,255,255
2,77.158,252.800,3154.708,0,322.434,3172.873,0,71.964,71.798,255,255
2,77.006,3804.117,3154.708,0,3837.421,3215.259,0,69.105,68.441,255,255
2,76.746,1937.632,4539.812,0,1987.587,4494.399,0,67.512,73.103,255,255
2,76.702,3981.229,2676.355,0,4037.239,2726.309,0,75.050,73.291,255,255
2,76.594,814.411,4264.305,0,856.797,4205.268,0,72.677,70.274,255,255
2,76.594,5510.142,3395.398,0,5558.583,3448.380,0,71.789,68.531,255,255
2,76.594,1365.425,4539.812,0,1407.811,4480.775,0,72.677,73.529,255,255
2,76.531,5414.774,1495.610,0,5431.426,1425.976,0,71.597,68.883,255,255
2,76.531,295.186,923.403,0,364.820,909.779,0,70.954,69.177,255,255
2,76.227,1052.074,1195.883,0,1112.625,1227.672,0,68.388,71.356,255,255
2,76.164,2110.203,4114.441,0,2181.350,4126.552,0,72.171,70.636,255,255
2,75.967,6636.391,2026.945,0,6677.263,2085.982,0,71.805,69.333,255,255
2,75.859,567.666,78.716,0,629.731,45.413,0,70.435,68.876,255,255
2,75.752,1489.555,2098.093,0,1554.647,2072.358,0,69.995,69.718,255,255
2,75.752,1014.229,3472.601,0,1036.936,3537.693,0,68.939,69.941,255,255
2,75.707,6804.420,112.019,0,6746.897,155.919,0,72.361,73.419,255,255
2,75.644,3383.288,0.000,0,3401.453,68.120,0,70.500,71.913,255,255
2,75.644,5879.503,4417.196,0,5947.623,4432.334,0,69.782,69.855,255,255
2,75.600,5059.037,3254.617,0,5096.882,3313.654,0,70.126,69.676,255,255
2,75.448,985.468,3882.834,0,1036.936,3831.365,0,72.787,71.104,255,255
2,75.340,846.200,929.458,0,876.476,988.495,0,66.348,69.306,255,255
2,75.232,5599.455,2702.089,0,5661.520,2673.327,0,68.405,68.158,255,255
2,75.188,3742.053,2294.883,0,3796.549,2344.838,0,73.927,72.752,255,255
2,75.125,949.137,3496.821,0,1014.229,3472.601,0,69.452,69.747,255,255
2,75.080,1910.384,1727.218,0,1949.743,1784.741,0,69.699,70.495,255,255
2,75.017,4255.223,1062.670,0,4271.874,1130.790,0,70.126,69.704,255,255
2,75.017,6227.672,2266.122,0,6295.792,2282.773,0,70.126,69.325,255,255
2,75.017,1126.249,0.000,0,1139.873,68.120,0,69.469,71.259,255,255
2,75.017,3039.661,1315.471,0,3047.230,1383.591,0,68.539,66.865,255,255
2,74.973,3147.139,2296.397,0,3175.901,2356.948,0,67.035,66.022,255,255
2,74.865,3006.358,2471.995,0,3069.936,2444.747,0,69.171,69.028,255,255
2,74.865,4253.709,2405.389,0,4317.287,2378.141,0,69.171,68.519,255,255
2,74.820,6693.915,4358.159,0,6748.411,4311.232,0,71.916,70.394,255,255
2,74.650,5687.254,2314.563,0,5696.337,2384.196,0,70.224,69.736,255,255
2,74.605,4554.950,1702.997,0,4617.015,1672.722,0,69.055,70.831,255,255
2,74.390,531.335,843.173,0,537.390,911.293,0,68.388,69.063,255,255
2,74.346,6713.594,1857.402,0,6743.869,1917.953,0,67.698,65.269,255,255
2,74.086,2329.700,2761.126,0,2388.738,2724.796,0,69.320,64.844,255,255
2,73.934,3039.661,1315.471,0,3094.157,1268.544,0,71.916,68.604,255,255
2,73.566,3047.230,1383.591,0,3103.239,1425.976,0,70.240,69.795,255,255
2,73.199,1783.227,2129.882,0,1821.072,2072.358,0,68.856,64.231,255,255
2,73.136,3586.134,3675.447,0,3598.244,3743.566,0,69.188,68.141,255,255
2,72.787,1659.098,2599.152,0,1710.566,2650.621,0,72.787,68.506,255,255
2,72.572,4256.736,2732.365,0,4296.094,2786.860,0,67.223,68.210,255,255
2,72.572,678.171,0.000,0,629.731,45.413,0,66.399,69.656,255,255
2,72.572,4143.203,893.127,0,4196.185,933.999,0,66.915,66.629,255,255
2,72.572,6486.527,1531.941,0,6521.344,1587.950,0,65.949,67.686,255,255
2,72.509,3841.962,1248.865,0,3910.082,1247.351,0,68.137,66.204,255,255
2,72.465,3502.876,2587.042,0,3563.427,2561.308,0,65.793,66.286,255,255
2,72.465,5093.854,535.876,0,5154.405,507.115,0,67.035,66.584,255,255
2,72.312,5311.838,1719.649,0,5364.820,1677.263,0,67.850,67.935,255,255
2,72.249,5505.601,3328.792,0,5510.142,3395.398,0,66.761,67.312,255,255
2,72.053,737.209,3849.531,0,779.594,3904.027,0,69.039,67.637,255,255
2,71.793,2587.042,2055.707,0,2629.428,2108.689,0,67.850,67.870,255,255
2,71.793,6073.267,2160.157,0,6123.221,2208.598,0,69.584,64.084,255,255
2,71.730,4842.567,2419.013,0,4856.191,2355.434,0,65.022,65.325,255,255
2,71.730,6024.826,3604.299,0,6088.404,3593.703,0,64.456,66.590,255,255
2,71.730,6503.179,4352.104,0,6566.757,4332.425,0,66.554,64.558,255,255
2,71.685,1984.559,491.977,0,2033.000,537.390,0,66.399,66.184,255,255
2,71.578,3092.643,1945.201,0,3122.919,2004.239,0,66.348,64.489,255,255
2,71.363,3919.164,1260.975,0,3928.247,1326.067,0,65.723,62.520,255,255
2,71.210,3088.102,3389.343,0,3110.808,3449.894,0,64.669,67.081,255,255
2,71.166,264.911,1167.121,0,310.324,1218.589,0,68.639,66.199,255,255
2,70.843,3608.840,0.000,0,3627.006,62.065,0,64.669,67.334,255,255
2,70.843,4181.048,1244.323,0,4202.240,1182.259,0,65.583,64.850,255,255
2,70.843,6171.662,1740.842,0,6192.855,1802.906,0,65.583,63.851,255,255
2,70.799,1046.019,1416.894,0,1100.515,1377.536,0,67.223,65.679,255,255
2,70.799,3751.135,3192.552,0,3804.117,3154.708,0,65.110,65.977,255,255
2,70.799,5661.520,2673.327,0,5703.906,2724.796,0,66.675,66.407,255,255
2,70.799,6335.150,81.744,0,6382.077,34.817,0,66.365,64.509,255,255
2,70.476,4350.590,3107.781,0,4352.104,3171.359,0,63.597,63.753,255,255
2,70.431,5653.951,637.299,0,5693.309,688.768,0,64.792,64.602,255,255
2,70.324,5090.827,538.904,0,5118.074,597.941,0,65.022,64.457,255,255
2,70.279,5408.719,4489.858,0,5455.646,4439.903,0,68.539,63.337,255,255
2,70.216,3652.740,1485.014,0,3714.805,1465.335,0,65.110,63.257,255,255
2,70.216,4983.348,3820.769,0,5045.413,3840.448,0,65.110,64.334,255,255
2,69.912,3589.161,4199.213,0,3639.116,4243.112,0,66.503,65.317,255,255
2,69.849,6648.501,3446.866,0,6663.639,3383.288,0,65.356,64.106,255,255
2,69.545,4859.219,2895.852,0,4913.715,2929.155,0,63.866,67.153,255,255
2,69.329,3631.547,1245.837,0,3692.098,1227.672,0,63.217,60.614,255,255
2,68.810,3840.448,2249.470,0,3867.696,2306.994,0,63.651,64.032,255,255
2,68.765,4149.258,2627.914,0,4194.672,2577.959,0,67.512,66.000,255,255
2,68.702,2954.889,3210.718,0,2974.569,3271.269,0,63.669,64.725,255,255
2,68.658,2767.181,2603.694,0,2811.081,2650.621,0,64.260,65.327,255,255
2,68.443,6642.446,1026.340,0,6662.125,1085.377,0,62.231,60.565,255,255
2,68.138,5198.305,4539.812,0,5154.405,4489.858,0,66.503,66.206,255,255
2,68.075,6507.720,2331.214,0,6525.886,2391.765,0,63.217,59.791,255,255
2,67.923,6804.420,4285.498,0,6748.411,4311.232,0,61.639,63.624,255,255
2,67.771,3493.794,1668.180,0,3545.262,1628.822,0,64.792,63.936,255,255
2,67.252,6500.151,317.893,0,6547.078,270.966,0,66.365,65.333,255,255
2,67.081,5099.909,1606.116,0,5102.937,1668.180,0,62.139,62.056,255,255
2,67.036,3343.930,4150.772,0,3398.426,4178.020,0,60.928,62.874,255,255
2,66.884,48.441,2385.710,0,98.395,2426.582,0,64.544,61.854,255,255
2,66.884,5236.149,2287.315,0,5277.021,2334.242,0,62.231,61.103,255,255
2,66.777,3563.427,2026.945,0,3596.730,2079.927,0,62.580,60.122,255,255
2,66.562,6380.563,395.095,0,6395.701,454.133,0,60.947,60.609,255,255
2,66.517,4639.721,2982.137,0,4689.676,2944.293,0,62.671,62.483,255,255
2,66.517,6643.960,4396.004,0,6693.915,4358.159,0,62.671,59.816,255,255
2,66.150,974.871,0.000,0,935.513,45.413,0,60.095,60.206,255,255
2,65.998,3928.247,1326.067,0,3970.633,1374.508,0,64.367,61.689,255,255
2,65.998,4782.016,2556.767,0,4824.402,2605.207,0,64.367,64.083,255,255
2,65.935,2403.875,620.648,0,2462.913,637.299,0,61.341,57.866,255,255
2,65.935,3976.688,2181.350,0,3981.229,2122.313,0,59.212,59.259,255,255
2,65.890,4813.806,4539.812,0,4778.989,4488.344,0,62.139,62.117,255,255
2,65.890,5828.035,4539.812,0,5793.218,4488.344,0,62.139,63.455,255,255
2,65.782,4500.454,3231.910,0,4554.950,3259.158,0,60.928,57.607,255,255
2,65.630,408.719,1863.457,0,446.564,1813.503,0,62.671,61.178,255,255
2,65.523,4671.511,4211.323,0,4701.786,4158.341,0,61.022,60.148,255,255
2,65.460,4695.731,3059.340,0,4697.245,3122.919,0,63.597,61.627,255,255
2,65.371,3044.202,3343.930,0,3088.102,3389.343,0,63.163,60.603,255,255
2,65.263,1050.560,3091.129,0,1102.028,3057.826,0,61.303,60.829,255,255
2,65.263,3437.784,4470.179,0,3487.738,4435.362,0,60.891,60.495,255,255
2,65.263,4103.845,2844.384,0,4155.313,2877.687,0,61.303,60.980,255,255
2,65.155,6668.180,2222.222,0,6695.428,2169.240,0,59.578,56.694,255,255
2,65.111,3228.883,3266.727,0,3275.810,3310.627,0,64.260,60.236,255,255
2,65.003,4037.239,3384.802,0,4070.542,3334.847,0,60.038,59.896,255,255
2,65.003,5199.818,1810.475,0,5249.773,1846.806,0,61.769,61.029,255,255
2,64.940,5440.509,3324.251,0,5501.060,3325.764,0,60.570,60.508,255,255
2,64.788,570.693,3607.327,0,588.859,3551.317,0,58.882,58.035,255,255
2,64.743,4138.662,386.013,0,4182.561,429.912,0,62.083,60.476,255,255
2,64.636,1174.690,104.450,0,1226.158,136.240,0,60.494,61.466,255,255
2,64.484,1102.028,3057.826,0,1148.955,3100.212,0,63.235,60.674,255,255
2,64.484,1866.485,3637.602,0,1908.871,3684.529,0,63.235,60.961,255,255
2,64.376,5213.442,3527.097,0,5260.369,3564.941,0,60.286,59.103,255,255
2,64.116,1357.856,4399.031,0,1404.784,4438.389,0,61.247,59.799,255,255
2,64.116,2058.734,552.528,0,2096.579,600.969,0,61.471,62.202,255,255
2,64.053,6736.300,4539.812,0,6748.411,4480.775,0,60.267,61.280,255,255
2,63.946,5045.413,3840.448,0,5049.955,3902.513,0,62.231,57.673,255,255
2,63.901,5756.888,3405.995,0,5765.970,3353.012,0,53.755,55.698,255,255
2,63.857,2462.913,637.299,0,2508.326,594.914,0,62.120,60.211,255,255
2,63.794,3540.721,1115.652,0,3598.244,1121.708,0,57.841,59.177,255,255
2,63.749,4168.937,3254.617,0,4218.892,3287.920,0,60.038,60.455,255,255
2,63.642,4420.224,0.000,0,4442.931,52.982,0,57.643,59.882,255,255
2,63.534,2845.898,958.220,0,2858.008,1014.229,0,57.304,59.057,255,255
2,63.489,263.397,3030.578,0,299.728,3079.019,0,60.551,57.546,255,255
2,63.489,5491.977,2794.429,0,5540.418,2758.099,0,60.551,58.405,255,255
2,63.015,2402.361,408.719,0,2426.582,461.701,0,58.256,56.520,255,255
2,62.862,2057.221,2090.524,0,2092.038,2138.965,0,59.655,58.570,255,255
2,62.799,1342.719,3322.737,0,1351.801,3381.774,0,59.732,56.753,255,255
2,62.799,3673.933,3113.836,0,3676.960,3054.799,0,59.115,55.313,255,255
2,62.755,1042.991,3540.721,0,1070.239,3592.189,0,58.236,58.243,255,255
2,62.647,6105.056,3010.899,0,6121.708,3065.395,0,56.983,56.916,255,255
2,62.603,5192.249,2328.186,0,5236.149,2287.315,0,59.981,58.025,255,255
2,62.540,6533.454,0.000,0,6545.565,57.523,0,58.784,58.999,255,255
2,62.495,3714.805,1465.335,0,3764.759,1495.610,0,58.413,58.538,255,255
2,62.432,2933.697,1951.256,0,2935.210,2011.807,0,60.570,57.793,255,255
2,62.388,4271.874,1130.790,0,4324.856,1153.497,0,57.643,54.160,255,255
2,62.235,5302.755,4379.352,0,5351.196,4349.077,0,57.124,57.527,255,255
2,62.172,5988.495,4492.885,0,6047.533,4494.399,0,59.057,56.339,255,255
2,62.073,6480.472,4209.809,0,6525.886,4171.965,0,59.115,57.089,255,255
2,61.976,2779.292,3380.260,0,2815.622,3427.187,0,59.347,57.925,255,255
2,61.913,6182.259,1860.430,0,6192.855,1802.906,0,58.491,55.735,255,255
2,61.761,2985.165,2524.977,0,3006.358,2471.995,0,57.064,54.393,255,255
2,61.608,5204.360,3720.860,0,5252.800,3689.071,0,57.940,56.939,255,255
2,61.393,2408.417,1990.615,0,2425.068,2045.111,0,56.983,51.812,255,255
2,61.241,1521.344,2923.100,0,1548.592,2973.055,0,56.903,56.959,255,255
2,61.241,4506.509,2641.538,0,4556.464,2614.290,0,56.903,57.605,255,255
2,60.766,5519.225,2588.556,0,5528.308,2534.060,0,55.248,51.701,255,255
2,60.722,3817.741,2635.483,0,3864.668,2605.207,0,55.846,55.151,255,255
2,60.722,4794.127,3723.887,0,4828.943,3769.301,0,57.224,55.030,255,255
2,60.354,2814.108,3545.262,0,2845.898,3590.675,0,55.434,54.048,255,255
2,60.202,2627.914,2783.833,0,2667.272,2827.732,0,58.960,56.278,255,255
2,60.202,3322.737,3407.508,0,3366.636,3368.150,0,58.960,57.256,255,255
2,59.977,5178.625,2090.524,0,5230.094,2111.717,0,55.661,51.240,255,255
2,59.468,6804.420,1574.326,0,6757.493,1604.602,0,55.846,57.180,255,255
2,59.468,1892.219,2786.860,0,1922.495,2739.933,0,55.846,53.305,255,255
2,59.468,4300.636,3533.152,0,4347.563,3563.427,0,55.846,55.466,255,255
2,59.360,1999.697,1802.906,0,2022.404,1852.861,0,54.873,52.618,255,255
2,59.360,3672.419,2126.854,0,3692.098,2176.809,0,53.691,52.903,255,255
2,59.360,6427.490,3107.781,0,6447.169,3157.735,0,53.691,55.242,255,255
2,59.315,584.317,3841.962,0,625.189,3884.348,0,58.882,57.195,255,255
2,59.100,6177.717,330.003,0,6226.158,307.296,0,53.499,53.894,255,255
2,58.948,2226.764,2252.498,0,2267.635,2213.140,0,56.741,51.898,255,255
2,58.948,3798.062,1212.534,0,3841.962,1248.865,0,56.983,54.375,255,255
2,58.885,1148.955,3100.212,0,1203.451,3107.781,0,55.019,52.545,255,255
2,58.885,3063.881,1837.723,0,3071.450,1783.227,0,55.019,52.972,255,255
2,58.841,864.366,3098.698,0,909.779,3068.423,0,54.580,53.551,255,255
2,58.841,6307.902,2727.823,0,6336.664,2774.750,0,55.040,55.184,255,255
2,58.733,1949.743,1784.741,0,1999.697,1802.906,0,53.155,53.743,255,255
2,58.733,2016.349,1008.174,0,2066.303,1005.147,0,50.046,53.681,255,255
2,58.733,2606.721,373.903,0,2621.859,423.857,0,52.198,51.009,255,255
2,58.733,5469.270,2609.749,0,5519.225,2588.556,0,54.264,53.741,255,255
2,58.625,1198.910,3160.763,0,1203.451,3107.781,0,53.176,51.863,255,255
2,58.581,903.724,0.000,0,935.513,45.413,0,55.434,56.341,255,255
2,58.518,1541.023,3151.680,0,1597.033,3157.735,0,56.336,54.359,255,255
2,58.473,5155.919,3739.025,0,5204.360,3720.860,0,51.735,53.087,255,255
2,58.258,1395.701,3009.385,0,1450.197,3015.441,0,54.831,52.792,255,255
2,58.106,538.904,3534.665,0,588.859,3551.317,0,52.657,52.963,255,255
2,58.061,4816.833,2314.563,0,4856.191,2355.434,0,56.741,55.083,255,255
2,57.954,222.525,4261.278,0,257.342,4302.150,0,53.691,50.200,255,255
2,57.739,4727.520,4491.371,0,4778.989,4488.344,0,51.557,50.360,255,255
2,57.479,4137.148,1718.135,0,4152.286,1768.090,0,52.198,51.868,255,255
2,57.327,2765.668,4141.689,0,2811.081,4170.451,0,53.755,51.423,255,255
2,57.219,6603.088,3914.623,0,6651.529,3896.458,0,51.735,51.962,255,255
2,57.067,1898.274,1533.454,0,1942.174,1501.665,0,54.201,52.575,255,255
2,57.067,4680.593,4320.315,0,4712.383,4276.415,0,54.201,50.458,255,255
2,56.959,3365.123,3240.993,0,3389.343,3287.920,0,52.809,51.448,255,255
2,56.852,4240.085,2682.410,0,4256.736,2732.365,0,52.657,49.702,255,255
2,56.700,4488.344,1268.544,0,4515.592,1313.957,0,52.961,45.986,255,255
2,56.592,0.000,2405.389,0,48.441,2385.710,0,52.286,53.044,255,255
2,56.592,5731.153,505.601,0,5749.319,552.528,0,50.320,48.623,255,255
2,56.180,6192.855,1542.537,0,6233.727,1577.354,0,53.691,53.577,255,255
2,56.180,6194.369,2223.736,0,6227.672,2266.122,0,53.904,50.530,255,255
2,55.858,637.299,1023.312,0,688.768,1033.909,0,52.548,50.103,255,255
2,55.813,5667.575,732.667,0,5693.309,688.768,0,50.886,52.490,255,255
2,55.750,2756.585,4539.812,0,2752.044,4486.830,0,53.176,54.672,255,255
2,55.705,5967.302,4539.812,0,5988.495,4492.885,0,51.491,52.348,255,255
2,55.598,2696.034,538.904,0,2706.630,588.859,0,51.066,50.524,255,255
2,55.598,6630.336,1323.040,0,6680.291,1336.664,0,51.779,48.510,255,255
2,55.446,4218.892,3415.077,0,4249.167,3375.719,0,49.656,45.315,255,255
2,55.446,4856.191,2355.434,0,4901.605,2334.242,0,50.115,49.244,255,255
2,55.294,4842.567,2419.013,0,4877.384,2459.885,0,53.691,52.570,255,255
2,55.186,5511.656,2081.441,0,5555.556,2108.689,0,51.668,52.258,255,255
2,55.078,2777.778,1763.548,0,2797.457,1810.475,0,50.886,49.553,255,255
2,55.034,0.000,2135.937,0,37.844,2175.295,0,54.601,54.650,255,255
2,54.971,1203.451,599.455,0,1251.892,591.886,0,49.029,49.510,255,255
2,54.863,2697.548,1842.265,0,2699.061,1789.282,0,53.004,48.757,255,255
2,54.667,3413.563,2547.684,0,3454.435,2580.987,0,52.722,51.242,255,255
2,54.667,4285.498,532.849,0,4321.829,570.693,0,52.461,47.252,255,255
2,54.667,4530.730,1842.265,0,4565.546,1802.906,0,52.548,51.025,255,255
2,54.667,6033.909,3696.639,0,6067.212,3737.511,0,52.722,49.390,255,255
2,54.559,1774.145,3415.077,0,1799.879,3458.977,0,50.886,47.633,255,255
2,54.559,4545.867,4238.571,0,4571.602,4194.672,0,50.886,48.746,255,255
2,54.451,5861.338,4370.269,0,5879.503,4417.196,0,50.320,46.222,255,255
2,54.236,3044.202,3290.948,0,3044.202,3343.930,0,52.982,50.015,255,255
2,53.824,2640.024,2627.914,0,2650.621,2674.841,0,48.109,46.800,255,255
2,53.717,4769.906,1914.926,0,4772.934,1864.971,0,50.046,47.373,255,255
2,53.412,1451.711,429.912,0,1491.069,398.123,0,50.593,49.189,255,255
2,53.197,4877.384,2459.885,0,4924.311,2475.023,0,49.308,46.632,255,255
2,53.153,3740.539,4461.096,0,3779.897,4494.399,0,51.557,47.627,255,255
2,53.045,5227.066,1235.241,0,5261.883,1201.938,0,48.180,48.153,255,255
2,52.938,2011.807,2099.606,0,2057.221,2090.524,0,46.313,47.517,255,255
2,52.893,2122.313,336.058,0,2160.157,299.728,0,52.461,47.098,255,255
2,52.830,4735.089,4539.812,0,4727.520,4491.371,0,49.029,49.579,255,255
2,52.526,1139.873,68.120,0,1174.690,104.450,0,50.320,44.570,255,255
2,52.526,4756.282,1374.508,0,4795.640,1342.719,0,50.593,46.848,255,255
2,52.463,2965.486,3127.460,0,2971.541,3177.414,0,50.320,47.167,255,255
2,52.463,5310.324,2559.794,0,5313.351,2509.840,0,50.046,45.743,255,255
2,52.203,6347.260,463.215,0,6395.701,454.133,0,49.285,48.103,255,255
2,52.158,2219.195,4539.812,0,2249.470,4501.968,0,48.464,49.006,255,255
2,52.051,6501.665,2915.531,0,6522.858,2873.146,0,47.389,44.408,255,255
2,51.943,6359.370,3584.620,0,6365.425,3631.547,0,47.316,47.887,255,255
2,51.836,1584.923,472.298,0,1586.437,422.343,0,49.978,47.704,255,255
2,51.684,0.000,3389.343,0,45.413,3374.205,0,47.870,47.646,255,255
2,51.164,5905.238,219.497,0,5947.623,240.690,0,47.389,45.837,255,255
2,51.056,820.466,1469.876,0,865.880,1483.500,0,47.413,44.813,255,255
2,51.056,5955.192,4006.963,0,6000.606,3999.394,0,46.040,44.895,255,255
2,51.012,723.585,3141.084,0,756.888,3104.753,0,49.285,43.928,255,255
2,50.949,3454.435,2580.987,0,3502.876,2587.042,0,48.818,46.223,255,255
2,50.645,1584.923,472.298,0,1613.685,510.142,0,47.534,46.297,255,255
2,50.645,6260.975,1454.738,0,6288.223,1494.096,0,47.870,44.466,255,255
2,50.170,2584.015,2768.695,0,2627.914,2783.833,0,46.436,44.159,255,255
2,50.062,2767.181,2603.694,0,2768.695,2556.767,0,46.951,46.529,255,255
2,50.018,6142.900,1886.164,0,6182.259,1860.430,0,47.025,45.014,255,255
2,50.018,6301.847,3172.873,0,6327.581,3212.231,0,47.025,45.828,255,255
2,49.802,4128.065,4539.812,0,4135.634,4494.399,0,46.040,47.246,255,255
2,49.802,4815.319,2269.149,0,4816.833,2314.563,0,45.438,45.606,255,255
2,49.650,1501.665,1537.996,0,1542.537,1559.189,0,46.040,44.148,255,255
2,49.435,6026.340,2166.213,0,6073.267,2160.157,0,47.316,46.193,255,255
2,49.283,488.949,826.521,0,531.335,843.173,0,45.539,43.900,255,255
2,49.175,3770.814,4539.812,0,3779.897,4494.399,0,46.313,46.423,255,255
2,49.175,5906.751,1288.223,0,5952.165,1291.250,0,45.514,44.686,255,255
2,49.131,3319.709,3051.771,0,3346.957,3089.616,0,46.633,47.498,255,255
2,49.023,4989.404,699.364,0,5030.276,679.685,0,45.363,46.459,255,255
2,48.871,2697.548,1842.265,0,2732.365,1874.054,0,47.146,44.346,255,255
2,48.871,5670.602,3212.231,0,5706.933,3242.507,0,47.292,45.057,255,255
2,48.808,5829.549,3175.901,0,5876.476,3177.414,0,46.951,42.903,255,255
2,48.548,1989.101,134.726,0,1993.642,180.139,0,45.640,41.172,255,255
