Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,76.510,2426.774,3299.922,0,2391.135,3252.033,0,59.695,72.236,255,255
1,76.240,4239.893,819.690,0,4254.371,886.513,0,68.373,69.144,255,255
1,76.207,3640.717,524.557,0,3662.991,586.925,0,66.226,69.903,255,255
1,76.016,3985.967,406.504,0,4047.221,373.093,0,69.774,69.995,255,255
1,75.970,3301.036,315.180,0,3370.086,300.702,0,70.552,67.675,255,255
1,75.699,3288.785,1797.528,0,3288.785,1867.691,0,70.164,68.423,255,255
1,75.634,3541.597,3062.702,0,3582.804,3120.615,0,71.077,69.723,255,255
1,75.588,3370.086,792.961,0,3375.654,726.139,0,67.054,67.946,255,255
1,75.476,2858.893,3289.899,0,2922.374,3260.942,0,69.774,67.514,255,255
1,75.252,3863.459,0.000,0,3818.911,56.799,0,72.185,72.686,255,255
1,75.205,4166.388,2429.001,0,4230.983,2405.613,0,68.699,68.432,255,255
1,74.968,4085.087,2699.632,0,4087.315,2628.355,0,71.312,71.444,255,255
1,74.902,2591.603,831.941,0,2633.924,778.483,0,68.182,67.361,255,255
1,74.665,2309.834,2136.095,0,2313.175,2069.273,0,66.906,70.172,255,255
1,74.362,2645.061,1933.400,0,2675.131,1987.972,0,62.308,68.222,255,255
1,73.663,2579.352,122.508,0,2648.402,131.418,0,69.622,69.063,255,255
1,73.472,2885.622,1618.220,0,2885.622,1686.157,0,67.936,69.097,255,255
1,73.472,3561.644,3227.531,0,3629.580,3225.303,0,67.973,68.213,255,255
1,73.406,2998.107,2588.261,0,3052.678,2565.987,0,58.943,67.339,255,255
1,73.281,1913.353,250.585,0,1980.176,263.949,0,68.146,66.494,255,255
1,72.945,1822.029,2181.757,0,1872.146,2140.550,0,64.883,69.873,255,255
1,72.820,4443.702,2462.412,0,4510.525,2474.663,0,67.936,66.660,255,255
1,72.754,0.000,2628.355,0,50.117,2581.579,0,68.554,69.594,255,255
1,72.708,2733.044,1981.290,0,2755.318,2044.771,0,67.276,66.854,255,255
1,72.708,1003.453,2584.920,0,1066.934,2567.101,0,65.935,67.580,255,255
1,72.437,2207.373,2426.774,0,2271.968,2407.841,0,67.313,66.757,255,255
1,72.326,4569.551,1721.795,0,4539.481,1777.481,0,63.286,68.704,255,255
1,72.246,4569.551,132.531,0,4506.070,151.465,0,66.245,68.675,255,255
1,72.246,3491.480,2160.597,0,3499.276,2224.078,0,63.958,67.509,255,255
1,71.673,1092.549,0.000,0,1071.389,60.140,0,63.754,65.667,255,255
1,71.627,3872.369,550.173,0,3940.305,545.718,0,68.082,67.592,255,255
1,71.561,387.571,2677.358,0,444.370,2643.947,0,65.897,64.705,255,255
1,71.403,4092.883,2454.616,0,4154.137,2430.115,0,65.973,64.802,255,255
1,71.403,3293.240,2919.033,0,3293.240,2980.287,0,61.254,67.349,255,255
1,71.370,1766.344,2143.891,0,1822.029,2181.757,0,67.340,65.950,255,255
1,71.370,4096.225,79.073,0,4151.910,116.940,0,67.340,67.949,255,255
1,71.054,4506.070,151.465,0,4508.297,216.060,0,64.634,63.460,255,255
1,70.527,4128.522,921.038,0,4169.729,974.496,0,67.497,65.674,255,255
1,70.401,3982.626,680.477,0,3983.740,743.958,0,63.491,64.255,255,255
1,70.368,2542.599,684.932,0,2563.760,627.019,0,61.658,65.946,255,255
1,70.065,4261.054,2533.690,0,4304.488,2483.573,0,66.320,66.472,255,255
1,69.861,1942.310,148.123,0,2008.019,155.919,0,66.170,66.265,255,255
1,69.637,3027.063,1294.131,0,3086.090,1317.519,0,63.491,63.265,255,255
1,69.604,2366.633,2061.477,0,2416.750,2103.798,0,65.596,65.569,255,255
1,69.446,295.133,2827.709,0,337.454,2844.415,0,45.499,63.675,255,255
1,69.446,392.026,1405.502,0,436.574,1446.709,0,60.684,63.138,255,255
1,69.064,2577.124,2728.589,0,2598.285,2784.274,0,59.570,65.138,255,255
1,68.826,267.290,2986.970,0,282.882,3049.337,0,64.287,65.154,255,255
1,68.635,2972.491,1129.302,0,2990.311,1190.556,0,63.793,62.978,255,255
1,68.490,1480.120,909.901,0,1519.100,962.245,0,65.264,65.126,255,255
1,68.286,1517.986,2576.011,0,1582.582,2580.466,0,64.749,64.030,255,255
1,68.253,2586.034,2916.806,0,2641.720,2940.194,0,60.398,64.018,255,255
1,68.141,3489.253,608.086,0,3520.437,553.514,0,62.853,62.653,255,255
1,68.095,1585.923,1188.328,0,1597.060,1124.847,0,64.451,62.312,255,255
1,67.904,4029.402,782.938,0,4091.770,771.801,0,63.354,61.515,255,255
1,67.871,997.884,118.053,0,1054.683,144.782,0,62.774,60.799,255,255
1,67.838,3750.974,769.573,0,3802.205,729.480,0,65.054,63.722,255,255
1,67.680,3940.305,545.718,0,3994.877,575.788,0,62.308,61.051,255,255
1,67.647,3357.835,1779.708,0,3400.156,1729.591,0,65.596,64.145,255,255
1,67.409,2305.379,2728.589,0,2330.995,2671.790,0,62.308,60.840,255,255
1,67.251,1613.765,758.436,0,1628.244,697.182,0,62.942,61.094,255,255
1,67.027,4457.066,315.180,0,4511.638,343.023,0,61.264,61.270,255,255
1,66.724,3296.581,1487.916,0,3338.902,1440.027,0,63.910,62.576,255,255
1,66.711,2471.322,222.742,0,2534.803,221.628,0,63.491,61.891,255,255
1,66.533,3050.451,2225.192,0,3097.227,2180.644,0,64.595,63.780,255,255
1,66.454,4023.833,1607.083,0,4060.586,1658.314,0,63.050,63.097,255,255
1,66.217,2675.131,1987.972,0,2733.044,1981.290,0,58.297,60.597,255,255
1,66.217,282.882,3049.337,0,340.795,3051.565,0,57.956,60.622,255,255
1,66.217,75.732,198.240,0,91.324,256.153,0,59.975,62.357,255,255
1,66.072,2433.456,2651.743,0,2481.345,2609.422,0,63.910,64.026,255,255
1,65.946,949.994,3049.337,0,966.700,2990.311,0,61.345,60.889,255,255
1,65.914,3548.279,1294.131,0,3601.737,1324.201,0,61.335,59.271,255,255
1,65.867,3978.171,2763.114,0,3978.171,2824.368,0,61.254,60.093,255,255
1,65.531,3308.832,1539.147,0,3360.062,1573.672,0,61.778,61.876,255,255
1,65.373,2960.241,3299.922,0,2922.374,3260.942,0,54.344,62.048,255,255
1,65.215,2128.299,838.623,0,2188.440,833.055,0,60.398,59.190,255,255
1,64.991,4106.248,1373.204,0,4157.479,1343.134,0,59.404,59.897,255,255
1,64.800,4265.508,2127.186,0,4316.739,2096.002,0,59.975,59.862,255,255
1,64.562,4077.291,2111.594,0,4136.318,2098.229,0,60.521,58.993,255,255
1,64.562,2637.265,3299.922,0,2650.629,3240.895,0,60.521,61.854,255,255
1,64.259,1551.398,1262.947,0,1605.969,1259.606,0,54.674,59.119,255,255
1,63.640,3691.948,511.193,0,3691.948,570.219,0,59.027,59.643,255,255
1,63.607,2396.703,94.665,0,2424.546,44.548,0,57.332,58.961,255,255
1,63.574,2378.884,3171.845,0,2418.978,3217.508,0,60.766,59.581,255,255
1,63.574,2724.134,684.932,0,2767.569,727.252,0,60.644,61.243,255,255
1,63.416,1901.103,792.961,0,1905.557,740.617,0,52.534,58.851,255,255
1,63.304,3029.291,252.812,0,3061.588,203.809,0,58.689,57.162,255,255
1,63.225,4492.705,1492.371,0,4521.662,1441.140,0,58.848,56.273,255,255
1,63.146,3978.171,2824.368,0,4002.673,2874.485,0,55.786,58.610,255,255
1,62.843,4128.522,921.038,0,4161.933,872.035,0,59.310,57.669,255,255
1,62.763,4209.823,2557.078,0,4261.054,2533.690,0,56.317,56.268,255,255
1,62.302,1510.190,388.685,0,1539.147,437.688,0,56.919,56.272,255,255
1,62.065,1051.342,882.058,0,1061.365,824.145,0,58.774,57.912,255,255
1,62.032,1232.877,2362.178,0,1285.221,2338.791,0,57.332,57.639,255,255
1,61.808,3983.740,743.958,0,4029.402,782.938,0,60.037,58.895,255,255
1,61.412,224.969,732.821,0,233.879,789.620,0,57.494,56.183,255,255
1,61.347,3765.453,3139.548,0,3811.115,3101.682,0,59.320,55.580,255,255
1,61.333,2216.282,549.059,0,2217.396,490.032,0,59.037,57.218,255,255
1,61.109,0.000,2036.975,0,52.344,2015.815,0,56.460,57.799,255,255
1,61.030,409.845,2838.846,0,425.437,2893.418,0,56.756,55.799,255,255
1,60.918,4261.054,2533.690,0,4277.759,2584.920,0,53.886,56.859,255,255
1,60.918,595.835,784.052,0,619.223,732.821,0,56.317,56.517,255,255
1,60.885,4063.927,3194.120,0,4102.907,3150.685,0,58.361,58.183,255,255
1,60.839,4569.551,2451.275,0,4516.093,2462.412,0,54.606,58.270,255,255
1,60.727,3168.504,163.715,0,3194.120,113.598,0,56.284,54.615,255,255
1,60.424,233.879,789.620,0,267.290,835.282,0,56.580,57.271,255,255
1,60.378,2838.846,2304.266,0,2892.304,2289.787,0,55.384,53.709,255,255
1,60.075,0.000,1943.424,0,49.003,1918.922,0,54.787,56.382,255,255
1,59.837,4569.551,1570.331,0,4513.866,1560.307,0,56.580,57.397,255,255
1,59.805,2418.978,3217.508,0,2457.957,3182.983,0,52.071,54.235,255,255
1,59.772,2730.816,771.801,0,2767.569,727.252,0,57.752,57.247,255,255
1,59.581,3812.229,216.060,0,3855.663,255.040,0,58.361,57.258,255,255
1,59.455,286.223,2775.365,0,295.133,2827.709,0,53.097,54.545,255,255
1,59.264,3354.494,1895.534,0,3406.838,1878.828,0,54.946,52.404,255,255
1,59.073,1806.437,196.013,0,1823.143,144.782,0,53.886,55.171,255,255
1,58.770,4385.789,1755.207,0,4432.565,1784.163,0,55.013,54.943,255,255
1,58.691,147.010,3.341,0,196.013,22.274,0,52.534,55.356,255,255
1,58.658,2136.095,409.845,0,2179.530,446.598,0,56.897,54.591,255,255
1,58.644,3301.036,258.381,0,3301.036,315.180,0,56.799,55.950,255,255
1,58.579,1092.549,2464.640,0,1135.984,2433.456,0,53.470,54.032,255,255
1,58.533,2313.175,2069.273,0,2366.633,2061.477,0,54.024,53.182,255,255
1,58.230,2769.796,2463.526,0,2818.799,2443.479,0,52.945,53.815,255,255
1,58.183,4569.551,2228.533,0,4512.752,2227.420,0,56.810,57.039,255,255
1,58.183,3209.712,1370.977,0,3213.053,1314.178,0,56.897,54.682,255,255
1,58.150,3296.581,1487.916,0,3308.832,1539.147,0,52.675,52.066,255,255
1,57.992,3097.227,2180.644,0,3152.912,2179.530,0,55.697,55.063,255,255
1,57.992,3233.099,1791.959,0,3288.785,1797.528,0,55.963,54.934,255,255
1,57.926,743.958,2373.316,0,777.369,2416.750,0,54.799,54.263,255,255
1,57.610,3955.897,907.673,0,3957.011,961.132,0,53.470,52.507,255,255
1,57.274,2373.316,3032.632,0,2416.750,2999.220,0,54.799,53.929,255,255
1,57.149,3970.375,1228.422,0,4023.833,1221.740,0,53.874,53.098,255,255
1,57.116,4569.551,379.775,0,4521.662,357.501,0,52.816,53.114,255,255
1,57.004,1054.683,144.782,0,1099.232,174.852,0,53.747,51.295,255,255
1,56.813,1300.813,1432.231,0,1334.224,1389.910,0,53.920,51.899,255,255
1,56.687,1568.103,2397.817,0,1621.561,2405.613,0,54.024,52.109,255,255
1,56.654,1239.559,367.524,0,1256.265,319.635,0,50.720,50.716,255,255
1,56.384,2476.891,2491.369,0,2495.824,2443.479,0,51.496,50.314,255,255
1,56.002,946.653,3164.049,0,993.429,3141.775,0,51.808,49.990,255,255
1,55.969,2375.543,2963.582,0,2416.750,2999.220,0,54.481,51.235,255,255
1,55.732,4569.551,1422.207,0,4521.662,1441.140,0,51.496,51.653,255,255
1,55.732,1208.375,476.668,0,1249.582,451.052,0,48.520,50.396,255,255
1,55.620,1905.557,740.617,0,1931.173,697.182,0,50.425,49.916,255,255
1,55.462,4537.254,0.000,0,4502.729,30.070,0,45.784,53.189,255,255
1,55.382,2327.653,3170.732,0,2378.884,3171.845,0,51.243,51.752,255,255
1,55.382,2975.832,1284.107,0,3027.063,1294.131,0,52.202,51.473,255,255
1,55.271,3802.205,729.480,0,3848.981,748.413,0,50.462,48.954,255,255
1,55.191,2972.491,1129.302,0,2978.060,1079.185,0,50.425,49.544,255,255
1,54.809,3441.363,624.791,0,3489.253,608.086,0,50.720,49.448,255,255
1,54.730,2770.910,2962.468,0,2779.820,2912.351,0,50.903,50.592,255,255
1,54.394,4478.227,2267.513,0,4512.752,2227.420,0,52.910,50.187,255,255
1,54.236,780.711,3081.635,0,825.259,3105.023,0,50.315,50.856,255,255
1,54.203,3855.663,2581.579,0,3893.529,2619.445,0,53.551,52.212,255,255
1,54.190,4425.883,1992.427,0,4430.337,2044.771,0,52.534,50.315,255,255
1,53.775,2173.961,466.644,0,2217.396,490.032,0,49.331,49.837,255,255
1,53.775,2892.304,2289.787,0,2913.465,2246.353,0,48.315,48.579,255,255
1,53.696,4091.770,771.801,0,4138.545,755.095,0,49.669,47.272,255,255
1,53.584,3182.983,1017.931,0,3205.257,974.496,0,48.813,47.488,255,255
1,53.537,2179.530,446.598,0,2230.761,441.029,0,51.532,50.663,255,255
1,53.313,2403.386,0.000,0,2424.546,44.548,0,49.319,50.435,255,255
1,53.201,3406.838,1878.828,0,3445.818,1905.557,0,47.264,49.360,255,255
1,53.155,3763.225,206.036,0,3812.229,216.060,0,50.018,48.522,255,255
1,53.043,1901.103,337.454,0,1918.922,383.116,0,49.016,49.409,255,255
1,53.043,188.217,796.302,0,233.879,789.620,0,46.148,49.464,255,255
1,53.010,2084.865,1093.663,0,2118.276,1129.302,0,48.851,48.405,255,255
1,53.010,2959.127,426.551,0,2993.652,463.303,0,50.425,47.846,255,255
1,52.964,346.364,2966.923,0,354.160,3014.812,0,48.520,47.776,255,255
1,52.852,3020.381,1701.749,0,3064.929,1683.929,0,47.980,48.108,255,255
1,52.773,2483.573,2396.703,0,2495.824,2443.479,0,48.353,47.366,255,255
1,52.661,4290.010,2802.094,0,4333.445,2824.368,0,48.813,48.614,255,255
1,52.549,1066.934,2567.101,0,1107.028,2537.031,0,50.117,48.940,255,255
1,52.503,893.195,2337.677,0,899.877,2385.566,0,48.353,48.613,255,255
1,52.470,604.744,2385.566,0,629.246,2427.887,0,48.902,49.640,255,255
1,52.088,3750.974,769.573,0,3779.931,809.667,0,49.457,47.928,255,255
1,51.929,0.000,2547.054,0,44.548,2562.646,0,47.198,48.272,255,255
1,51.435,1383.228,2956.899,0,1413.298,2917.920,0,49.231,45.974,255,255
1,51.389,1688.384,1669.451,0,1735.160,1660.541,0,47.617,47.271,255,255
1,51.310,4013.810,1930.059,0,4060.586,1933.400,0,46.895,48.193,255,255
1,50.895,0.000,44.548,0,40.094,69.050,0,46.987,48.658,255,255
1,50.783,4569.551,2969.150,0,4531.685,3000.334,0,49.054,50.094,255,255
1,50.592,3483.684,2065.932,0,3517.095,2029.179,0,49.669,46.679,255,255
1,50.434,3681.924,3158.481,0,3723.132,3138.434,0,45.825,47.889,255,255
1,50.354,1264.061,2562.646,0,1269.629,2519.211,0,43.790,46.466,255,255
1,50.163,834.169,251.698,0,876.490,270.631,0,46.363,43.999,255,255
1,50.163,3370.086,300.702,0,3412.407,317.407,0,45.499,45.968,255,255
1,49.814,1223.967,3299.922,0,1229.536,3254.260,0,46.000,47.056,255,255
1,49.781,1246.241,1810.892,0,1286.335,1834.280,0,46.416,44.957,255,255
1,49.241,586.925,3004.789,0,603.631,2962.468,0,45.499,42.001,255,255
1,48.747,2317.630,498.942,0,2347.700,463.303,0,46.630,43.117,255,255
1,48.588,3146.230,1918.922,0,3187.437,1901.103,0,44.895,43.702,255,255
1,48.318,0.000,192.672,0,42.321,178.194,0,44.729,45.334,255,255
1,48.318,1857.668,3155.140,0,1899.989,3165.163,0,43.492,40.927,255,255
1,48.206,4234.325,1237.332,0,4273.304,1215.057,0,44.895,44.413,255,255
1,48.015,4171.957,2581.579,0,4209.823,2557.078,0,45.102,42.349,255,255
1,48.015,2255.262,1140.439,0,2279.764,1102.573,0,45.102,41.745,255,255
1,47.857,3710.881,2917.920,0,3713.108,2875.599,0,42.380,43.827,255,255
1,47.587,2831.050,2260.831,0,2838.846,2304.266,0,44.129,44.157,255,255
1,47.204,4171.957,2581.579,0,4186.435,2622.787,0,43.677,43.199,255,255
1,47.013,2255.262,3120.615,0,2273.082,3081.635,0,42.860,41.246,255,255
1,47.013,177.080,1068.048,0,217.173,1051.342,0,43.435,43.899,255,255
1,46.394,3648.513,944.426,0,3652.968,988.974,0,44.771,42.652,255,255
1,46.170,3238.668,1148.235,0,3258.715,1110.369,0,42.845,42.009,255,255
1,46.058,2391.135,3252.033,0,2418.978,3217.508,0,44.353,44.049,255,255
1,45.629,3835.616,1401.047,0,3846.754,1360.953,0,41.612,40.643,255,255
1,45.550,4177.525,2762.000,0,4185.321,2804.321,0,43.033,40.097,255,255
1,45.135,3880.165,1941.196,0,3910.235,1911.126,0,42.526,42.007,255,255
1,44.977,4382.448,1578.127,0,4398.040,1615.993,0,40.951,39.998,255,255
1,44.628,1593.719,1961.243,0,1597.060,2003.564,0,42.453,41.273,255,255
1,44.595,1481.234,2594.944,0,1517.986,2576.011,0,41.342,41.482,255,255
1,44.595,4569.551,889.854,0,4532.799,908.787,0,41.342,42.095,255,255
1,44.325,4463.749,788.507,0,4479.341,750.640,0,40.951,39.817,255,255
1,44.292,4048.335,2143.891,0,4077.291,2111.594,0,43.378,43.214,255,255
1,44.054,3200.802,1275.198,0,3213.053,1314.178,0,40.860,39.988,255,255
1,43.705,629.246,2427.887,0,632.587,2470.208,0,42.453,41.538,255,255
1,43.705,3723.132,3138.434,0,3765.453,3139.548,0,42.336,41.961,255,255
1,43.560,4423.655,339.681,0,4457.066,315.180,0,41.432,39.989,255,255
1,43.211,1372.090,2728.589,0,1393.251,2759.773,0,37.686,39.812,255,255
1,43.099,3015.926,1975.721,0,3040.428,1943.424,0,40.540,39.382,255,255
1,43.053,2537.031,1452.278,0,2537.031,1493.485,0,41.207,39.355,255,255
1,42.941,340.795,3051.565,0,354.160,3014.812,0,39.107,37.662,255,255
1,42.908,2804.321,2882.281,0,2834.391,2854.438,0,40.981,37.912,255,255
1,42.829,2211.828,2909.010,0,2246.353,2929.057,0,39.923,37.848,255,255
1,42.750,3783.272,1703.976,0,3818.911,1688.384,0,38.900,38.168,255,255
1,42.367,2464.640,2362.178,0,2483.573,2396.703,0,39.376,38.574,255,255
1,42.255,1889.965,412.073,0,1918.922,383.116,0,40.951,39.721,255,255
1,42.209,3105.023,652.634,0,3107.250,690.500,0,37.932,36.196,255,255
1,41.715,42.321,178.194,0,75.732,198.240,0,38.964,36.990,255,255
1,41.524,2779.820,2912.351,0,2804.321,2882.281,0,38.788,37.321,255,255
1,41.524,85.756,709.433,0,118.053,687.159,0,39.234,37.257,255,255
1,41.524,4478.227,0.000,0,4502.729,30.070,0,38.788,39.948,255,255
1,41.477,4036.084,1034.636,0,4076.178,1035.750,0,40.109,38.159,255,255
1,41.254,1732.932,364.183,0,1766.344,383.116,0,38.403,37.743,255,255
1,40.904,270.631,2045.885,0,280.655,2082.637,0,38.095,36.291,255,255
1,40.713,3656.309,518.989,0,3691.948,511.193,0,36.481,36.244,255,255
1,40.522,2593.830,578.015,0,2628.355,563.537,0,37.438,36.506,255,255
1,40.331,1807.551,2295.356,0,1839.849,2277.536,0,36.887,37.263,255,255
1,40.252,2582.693,613.654,0,2593.830,578.015,0,37.338,37.818,255,255
1,40.252,337.454,2377.770,0,373.093,2375.543,0,35.708,35.615,255,255
1,40.252,586.925,3004.789,0,599.176,3039.314,0,36.634,34.854,255,255
1,40.252,4212.050,1627.130,0,4247.689,1615.993,0,37.338,36.186,255,255
1,39.949,1986.858,2823.254,0,2016.928,2800.980,0,37.421,36.394,255,255
1,39.949,1874.374,1105.914,0,1895.534,1074.730,0,37.686,35.130,255,255
1,39.870,4569.551,2589.375,0,4536.140,2573.783,0,36.870,37.478,255,255
1,39.679,1279.653,1109.255,0,1311.950,1091.436,0,36.887,36.634,255,255
1,39.679,1014.590,1205.034,0,1046.887,1222.853,0,36.887,32.977,255,255
1,39.599,860.898,2049.226,0,864.239,2083.751,0,34.686,34.275,255,255
1,39.250,3857.891,556.855,0,3859.004,594.721,0,37.883,35.793,255,255
1,38.677,1771.912,203.809,0,1806.437,196.013,0,35.394,34.004,255,255
1,38.677,3404.611,351.932,0,3412.407,317.407,0,35.394,35.456,255,255
1,38.644,4430.337,2044.771,0,4447.043,2073.728,0,33.430,35.711,255,255
1,38.565,3684.152,2121.617,0,3699.744,2090.433,0,34.865,33.033,255,255
1,38.407,1177.191,2857.779,0,1179.419,2893.418,0,35.708,33.024,255,255
1,38.295,4139.659,2567.101,0,4171.957,2581.579,0,35.394,34.533,255,255
1,38.295,2993.652,463.303,0,3025.949,477.781,0,35.394,34.121,255,255
1,38.024,4382.448,1578.127,0,4391.358,1544.715,0,34.579,31.831,255,255
1,37.833,4391.358,330.772,0,4423.655,339.681,0,33.504,32.836,255,255
1,37.721,4326.762,0.000,0,4304.488,27.843,0,35.656,36.328,255,255
1,37.260,2740.840,2483.573,0,2769.796,2463.526,0,35.219,32.744,255,255
1,36.990,3370.086,792.961,0,3391.246,818.577,0,33.225,34.514,255,255
1,36.640,2705.201,2362.178,0,2738.612,2367.747,0,33.872,31.910,255,255
1,36.529,3662.991,586.925,0,3691.948,570.219,0,33.430,32.804,255,255
1,36.449,1487.916,1417.753,0,1520.214,1427.776,0,33.817,32.719,255,255
1,36.449,4241.007,1506.849,0,4273.304,1516.873,0,33.817,32.610,255,255
1,36.146,1225.081,211.605,0,1252.923,191.558,0,34.309,31.425,255,255
1,36.067,4102.907,3150.685,0,4117.385,3120.615,0,33.374,31.026,255,255
1,35.876,2194.008,1871.032,0,2210.714,1842.076,0,33.430,32.761,255,255
1,35.606,4259.940,2224.078,0,4290.010,2237.443,0,32.906,31.837,255,255
1,35.494,765.119,1170.509,0,790.734,1192.783,0,33.945,31.294,255,255
1,34.874,4061.700,2445.707,0,4092.883,2454.616,0,32.432,29.738,255,255
1,34.143,3546.052,1261.833,0,3548.279,1294.131,0,32.374,32.143,255,255
1,34.143,628.132,3299.922,0,625.905,3267.624,0,32.374,32.723,255,255
1,33.761,4569.551,1786.390,0,4539.481,1777.481,0,31.362,31.540,255,255
1,33.490,2770.910,2962.468,0,2774.251,2993.652,0,31.362,30.202,255,255
1,33.458,1559.194,2254.149,0,1579.240,2278.650,0,31.658,30.116,255,255
1,33.220,1778.594,738.390,0,1810.892,736.162,0,32.374,31.206,255,255
1,32.838,3338.902,1440.027,0,3345.584,1409.957,0,30.804,30.313,255,255
1,32.726,565.765,2574.897,0,580.243,2548.168,0,30.398,29.827,255,255
1,32.614,159.260,2735.271,0,182.648,2757.545,0,32.298,29.925,255,255
1,32.568,2416.750,2999.220,0,2447.934,2998.107,0,31.204,30.631,255,255
1,32.344,114.712,1516.873,0,134.759,1540.261,0,30.804,29.032,255,255
1,32.265,4278.873,2775.365,0,4290.010,2802.094,0,28.956,25.704,255,255
1,32.186,1922.263,491.146,0,1951.220,496.715,0,29.487,27.381,255,255
1,32.074,4078.405,544.604,0,4104.020,529.012,0,29.988,27.460,255,255
1,31.995,4478.227,141.441,0,4506.070,151.465,0,29.592,28.260,255,255
1,31.915,4382.448,3056.020,0,4412.518,3053.792,0,30.153,28.417,255,255
1,31.883,1030.182,659.316,0,1048.001,683.818,0,30.296,27.217,255,255
1,31.803,3039.314,288.451,0,3051.565,261.722,0,29.403,28.158,255,255
1,31.724,4425.883,1992.427,0,4432.565,1963.470,0,29.717,27.082,255,255
1,31.151,3468.092,3279.875,0,3493.708,3293.240,0,28.892,27.066,255,255
1,30.578,2096.002,537.922,0,2116.049,560.196,0,29.967,28.417,255,255
1,30.499,3851.208,2854.438,0,3865.687,2878.940,0,28.460,26.119,255,255
1,30.037,719.457,2515.870,0,743.958,2502.506,0,27.909,27.502,255,255
1,29.958,1775.253,3014.812,0,1778.594,3041.541,0,26.937,27.016,255,255
1,29.846,212.719,0.000,0,196.013,22.274,0,27.843,28.304,255,255
1,29.497,2822.141,856.443,0,2824.368,829.714,0,26.822,24.991,255,255
1,29.497,3848.981,461.076,0,3875.710,456.621,0,27.098,25.521,255,255
1,29.497,4056.131,1511.304,0,4063.927,1536.919,0,26.775,24.154,255,255
1,29.194,2194.008,145.896,0,2216.282,162.602,0,27.843,26.631,255,255
1,28.924,3851.208,2901.214,0,3865.687,2878.940,0,26.566,22.817,255,255
1,28.845,2347.700,463.303,0,2373.316,455.507,0,26.775,25.252,255,255
1,28.271,2620.559,1585.923,0,2642.833,1600.401,0,26.566,24.978,255,255
1,28.271,4454.839,1184.987,0,4470.431,1163.827,0,26.284,25.316,255,255
1,27.810,3507.072,531.240,0,3520.437,553.514,0,25.976,22.384,255,255
1,27.461,3504.845,257.267,0,3530.460,261.722,0,26.000,23.631,255,255
1,27.078,4503.842,1582.582,0,4513.866,1560.307,0,24.426,22.353,255,255
1,26.887,598.062,531.240,0,609.199,508.965,0,24.903,24.590,255,255
1,26.887,3126.183,2439.024,0,3147.344,2426.774,0,24.451,22.280,255,255
1,26.696,373.093,2375.543,0,394.253,2362.178,0,25.028,22.245,255,255
1,26.538,0.000,1134.870,0,25.615,1137.098,0,25.712,25.748,255,255
1,25.965,3029.291,252.812,0,3051.565,261.722,0,23.990,22.504,255,255
1,25.853,74.619,2138.323,0,93.552,2121.617,0,25.250,21.529,255,255
1,25.774,708.319,2537.031,0,719.457,2515.870,0,23.912,21.673,255,255
1,25.774,1574.786,567.992,0,1585.923,546.831,0,23.912,20.504,255,255
1,25.583,3276.534,1474.552,0,3296.581,1487.916,0,24.093,21.411,255,255
1,25.391,2151.687,302.929,0,2167.279,321.862,0,24.527,23.826,255,255
1,25.121,1207.261,2998.107,0,1221.740,2980.287,0,22.960,20.670,255,255
1,24.851,3032.632,2457.957,0,3037.087,2436.797,0,21.624,21.602,255,255
1,24.772,4216.505,816.349,0,4239.893,819.690,0,23.625,21.403,255,255
1,24.469,2563.760,627.019,0,2582.693,613.654,0,23.175,21.527,255,255
1,24.311,1288.562,1205.034,0,1288.562,1228.422,0,23.388,20.069,255,255
1,24.008,2913.465,2246.353,0,2931.284,2232.988,0,22.274,20.884,255,255
1,23.737,2109.366,848.647,0,2128.299,838.623,0,21.423,19.453,255,255
1,23.658,3370.086,1100.345,0,3392.360,1101.459,0,22.302,20.135,255,255
1,23.467,4311.171,2074.841,0,4316.739,2096.002,0,21.881,20.738,255,255
1,23.276,3553.848,2357.724,0,3573.895,2365.520,0,21.509,19.796,255,255
1,23.164,604.744,2385.566,0,620.336,2368.861,0,22.851,20.475,255,255
1,22.894,1071.389,60.140,0,1089.208,72.391,0,21.624,20.898,255,255
1,22.815,44.548,2562.646,0,50.117,2581.579,0,19.735,17.959,255,255
1,22.624,1630.471,141.441,0,1639.381,160.374,0,20.925,18.273,255,255
1,22.353,2173.961,466.644,0,2179.530,446.598,0,20.806,18.126,255,255
1,21.892,747.299,474.440,0,749.527,454.394,0,20.170,19.228,255,255
1,21.780,640.383,900.991,0,654.861,886.513,0,20.475,18.521,255,255
1,21.701,3978.171,2763.114,0,3984.854,2744.181,0,20.078,18.025,255,255
1,21.589,1806.437,574.674,0,1820.915,590.266,0,21.277,17.541,255,255
1,21.431,824.145,324.090,0,825.259,344.136,0,20.078,19.858,255,255
1,21.431,3152.912,2179.530,0,3156.253,2199.577,0,20.323,16.816,255,255
1,21.049,2118.276,1129.302,0,2131.640,1141.553,0,18.130,16.664,255,255
1,20.857,3851.208,2901.214,0,3862.345,2916.806,0,19.161,16.447,255,255
1,20.587,217.173,1051.342,0,234.993,1058.024,0,19.031,17.458,255,255
1,20.014,172.625,2860.007,0,187.103,2873.371,0,19.704,18.454,255,255
1,19.282,4511.638,343.023,0,4521.662,357.501,0,17.609,14.365,255,255
